org.springframework.core.io.ClassPathResource.getInputStream,0.5392
org.springframework.util.StringUtils.toStringArray,0.5392
org.springframework.util.ConcurrentReferenceHashMap$Segment.findInChain,0.5392
org.springframework.boot.autoconfigure.AutoConfigurationSorter$AutoConfigurationClasses.getClassesRequestedAfter,0.5392
org.springframework.transaction.annotation.SpringTransactionAnnotationParser.<init>,0.5392
org.springframework.core.env.PropertiesPropertySource.getPropertyNames,0.5392
org.springframework.core.type.classreading.ClassFileClassMetadata.of,0.5392
org.springframework.core.StandardReflectionParameterNameDiscoverer.getParameterNames,0.5392
org.springframework.beans.factory.support.DefaultListableBeanFactory.doGetBeanNamesForType,1.0785
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.lambda$buildPersistenceMetadata$0,0.5392
org.springframework.beans.factory.support.AbstractBeanFactory.resolveBeanClass,0.5392
org.springframework.jdbc.datasource.init.ScriptUtils.executeSqlScript,1.6177
org.springframework.beans.factory.support.AbstractBeanFactory.isTypeMatch,0.5392
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource.countNonNull,0.5392
org.springframework.util.ClassUtils.forName,1.0785
org.springframework.util.MultiValueMapAdapter.isEmpty,0.5392
org.springframework.core.annotation.PackagesAnnotationFilter.matches,0.5392
org.springframework.core.ResolvableType$WildcardBounds.get,0.5392
org.springframework.boot.web.server.servlet.StaticResourceJars.toUrl,0.5392
org.springframework.boot.context.properties.source.SoftReferenceConfigurationPropertyCache.now,0.5392
org.springframework.boot.web.server.servlet.StaticResourceJars.isResourcesJar,0.5392
org.springframework.context.annotation.ConfigurationClassParser$SourceClass.getAnnotations,0.5392
org.springframework.core.ResolvableType.asCollection,0.5392
org.springframework.beans.BeanUtils.findEditorByConvention,0.5392
org.springframework.core.type.classreading.ClassFileAnnotationMetadata.fromTypeDescriptor,0.5392
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator.wrapIfNecessary,0.5392
org.springframework.boot.autoconfigure.condition.FilteringSpringBootCondition.resolve,1.0785
org.springframework.boot.test.context.filter.annotation.TypeIncludes.load,0.5392
org.springframework.util.ReflectionUtils.getDeclaredFields,0.5392
org.springframework.util.ConcurrentReferenceHashMap.getHash,0.5392
org.springframework.context.annotation.AnnotationBeanNameGenerator.getExplicitBeanName,0.5392
org.springframework.core.annotation.AnnotationsScanner.processClassHierarchy,0.5392
org.springframework.boot.test.context.filter.annotation.AnnotationCustomizableTypeExcludeFilter$FilterType.values,0.5392
org.springframework.orm.jpa.vendor.SpringHibernateJpaPersistenceProvider$1.pushClassTransformer,0.5392
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldAddNewVisitForPet,0.5392
org.springframework.core.annotation.AnnotationsScanner.processMethodHierarchy,0.5392
org.springframework.boot.convert.LenientObjectToEnumConverterFactory$LenientToEnumConverter.getCanonicalName,0.5392
org.springframework.data.jpa.repository.query.JpaQueryExecution$PagedExecution.doExecute,2.6961
org.springframework.core.type.classreading.CachingMetadataReaderFactory.getMetadataReader,0.5392
org.springframework.beans.factory.support.AbstractBeanDefinition.<init>,0.5392
org.springframework.boot.context.properties.bind.DefaultBindConstructorProvider$Constructors.isInnerClass,0.5392
org.springframework.orm.jpa.vendor.HibernateJpaDialect.beginTransaction,0.5392
org.springframework.data.jpa.repository.query.SimilarityNormalizer.<clinit>,0.5392
org.springframework.beans.factory.support.DisposableBeanAdapter.inferDestroyMethodsIfNecessary,0.5392
org.springframework.beans.factory.support.AbstractBeanFactory.registerCustomEditors,0.5392
org.springframework.data.jpa.util.JpaMetamodel.lambda$8,0.5392
org.springframework.core.type.classreading.ClassFileMethodMetadata.of,0.5392
org.springframework.boot.actuate.autoconfigure.endpoint.condition.OnAvailableEndpointCondition.getAccessOutcome,0.5392
org.springframework.data.jpa.repository.query.JpqlQueryBuilder$Select.render,0.5392
org.springframework.data.jpa.repository.support.SimpleJpaRepository.findAll,0.5392
org.springframework.beans.factory.support.DefaultListableBeanFactory.addSingleton,0.5392
org.springframework.data.jpa.repository.query.PartTreeJpaQuery$QueryPreparer.createCreator,0.5392
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldInsertPetIntoDatabaseAndGenerateId,0.5392
org.springframework.context.annotation.ConfigurationClassParser$ImportStack.removeImportingClass,0.5392
org.springframework.core.annotation.AnnotationTypeMappings.forAnnotationType,0.5392
org.springframework.boot.SpringApplication.lambda$findMainClass$0,0.5392
org.springframework.core.io.UrlResource.getInputStream,0.5392
org.springframework.aop.framework.JdkDynamicAopProxy.invoke,0.5392
org.springframework.test.context.junit.jupiter.SpringExtension.getTestContextManager,0.5392
org.springframework.beans.factory.support.BeanDefinitionReaderUtils.registerBeanDefinition,0.5392
org.springframework.core.io.support.PathMatchingResourcePatternResolver.doFindAllClassPathResources,0.5392
org.springframework.boot.web.servlet.ServletContextInitializerBeans$ServletRegistrationBeanAdapter.<init>,0.5392
org.springframework.core.annotation.AnnotationTypeMapping$MirrorSets.resolve,0.5392
org.springframework.util.ReflectionUtils.makeAccessible,0.5392
org.springframework.core.type.classreading.ClassFileMetadataReader.parseClassModel,1.0785
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler.invoke,5.9315
org.springframework.beans.CachedIntrospectionResults.<init>,0.5392
org.springframework.orm.jpa.JpaTransactionManager.doRollback,0.5392
org.springframework.core.io.support.PathMatchingResourcePatternResolver.doFindPathMatchingFileResources,0.5392
org.springframework.orm.jpa.vendor.SpringHibernateJpaPersistenceProvider.createContainerEntityManagerFactory,4.8530
