org.apache.coyote.AbstractProcessor.<init>,0.0810
net.bytebuddy.jar.asm.ByteVector.enlarge,0.4568
org.h2.command.query.Query.prepare,0.4345
java.util.HashSet.toArray,0.4568
org.springframework.core.io.DefaultResourceLoader.getClassLoader,0.4038
org.springframework.util.ConcurrentReferenceHashMap$Segment.findInChain,1.2728
org.hibernate.boot.internal.SessionFactoryBuilderImpl.<init>,0.3132
java.lang.StringConcatHelper.newArray,0.4568
java.lang.invoke.LambdaForm.forceInterpretation,0.0000
org.hibernate.models.internal.jdk.JdkClassDetails.getMethods,0.3132
org.springframework.util.ClassUtils.getStaticMethod,0.4009
org.springframework.boot.SpringApplicationShutdownHook.<init>,0.3692
java.io.File.<init>,1.2196
org.springframework.test.context.bean.override.BeanOverrideRegistry.wrapBeanIfNecessary,0.4568
org.springframework.core.BridgeMethodResolver.findBridgedMethod,0.4009
java.util.jar.JarFile.getEntry,3.0806
sun.reflect.annotation.AnnotationInvocationHandler.validateAnnotationMethods,0.3943
ch.qos.logback.classic.PatternLayout$$Lambda/0x000000003e26d6c0.<init>,0.4387
java.io.UnixFileSystem.resolve,0.8082
org.springframework.core.annotation.TypeMappedAnnotation$$Lambda/0x000000003ea3ac80.extract,0.4568
jdk.internal.reflect.Reflection.areNestMates,0.4394
jdk.internal.classfile.impl.AnnotationReader.readAnnotations,0.4038
org.apache.catalina.webresources.StandardRoot.getResourceInternal,0.4345
org.springframework.expression.spel.ast.OperatorNot.getValueInternal,0.4568
java.lang.invoke.LambdaFormBuffer.insertParameter,0.4439
java.util.concurrent.FutureTask.<init>,0.4345
org.springframework.boot.context.properties.source.SpringConfigurationPropertySource.containsDescendantOfForRandom,0.4345
org.hibernate.query.hql.internal.HqlParseTreeBuilder.buildHqlParser,0.4009
java.lang.invoke.MethodType.checkPtypes,0.4614
org.springframework.boot.context.properties.bind.MapBinder.bindAggregate,0.4387
org.springframework.beans.factory.support.DefaultListableBeanFactory.containsBeanDefinition,0.4038
java.util.concurrent.ConcurrentHashMap.putVal,1.5894
sun.security.util.DerValue.getUnalignedBitString,0.4394
java.util.ImmutableCollections$AbstractImmutableList.equals,0.4614
org.springframework.data.mapping.model.BasicPersistentEntity.getType,0.4345
org.springframework.core.annotation.AbstractMergedAnnotation.isDirectlyPresent,0.4614
org.springframework.data.mapping.context.AbstractMappingContext$PersistentPropertyCreator.lambda$doWith$0,0.4009
sun.security.ssl.SSLSessionImpl.<clinit>,0.4394
java.lang.String$$StringConcat/0x000000003e044c00.prepend,0.8732
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda/0x000000003e0ebb08.<init>,0.4038
org.testcontainers.shaded.com.github.dockerjava.core.DefaultDockerClientConfig$Builder.build,0.3692
sun.security.x509.GeneralName.<init>,0.4394
net.bytebuddy.implementation.bytecode.member.MethodInvocation$Invocation.apply,0.4614
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyBeanPostProcessorsAfterInitialization,0.4452
jdk.internal.constant.ConstantUtils.skipOverFieldSignature,0.4038
org.hibernate.metamodel.model.domain.internal.JpaMetamodelImpl.buildMappedSuperclassType,0.4009
org.springframework.core.annotation.MergedAnnotationsCollection.isPresent,0.4568
org.springframework.core.annotation.AnnotationsScanner.processClassHierarchy,0.4345
java.lang.invoke.Invokers$Holder.linkToTargetMethod,0.3943
java.util.ImmutableCollections$Set12.contains,0.4439
sun.security.jca.ProviderList.<clinit>,0.3692
org.hibernate.bytecode.internal.bytebuddy.BytecodeProviderImpl.getProxyFactoryFactory,0.3132
org.springframework.boot.webmvc.autoconfigure.WebMvcAutoConfiguration$WebMvcAutoConfigurationAdapter.configureApiVersioningUse,0.4439
jdk.internal.ref.CleanerImpl$CleanableList.remove,0.0000
java.util.AbstractCollection.addAll,0.4439
org.springframework.core.type.AnnotatedTypeMetadata.isAnnotated,0.4038
org.springframework.core.annotation.AnnotationTypeMapping.getMappedAnnotationValue,0.4241
java.util.zip.ZipFile$Source.getEntryPos,20.5691
java.lang.invoke.MethodHandleNatives.refKindIsGetter,0.4452
java.nio.CharBuffer.position,0.4568
java.util.Arrays.fill,0.4452
java.util.Collections$EmptySet.forEach,0.3943
org.springframework.beans.factory.config.BeanDefinitionVisitor.visitParentName,0.4345
org.thymeleaf.standard.expression.BinaryOperationExpression.doComposeBinaryOperationExpression,0.4568
java.util.StringTokenizer.scanToken,0.4241
org.springframework.core.annotation.AnnotationsScanner.hasPlainJavaAnnotationsOnly,0.4345
java.lang.invoke.AbstractValidatingLambdaMetafactory.<init>,0.4439
org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener.beforeTestMethod,0.4394
org.springframework.util.ConcurrentReferenceHashMap.<init>,0.4452
jdk.internal.classfile.impl.AnnotationReader.readElementValue,0.3692
java.security.SecureClassLoader.getProtectionDomain,0.4387
java.util.ImmutableCollections$MapN.<init>,0.4345
org.springframework.boot.micrometer.metrics.autoconfigure.jvm.JvmMetricsAutoConfiguration.jvmMemoryMetrics,0.4439
sun.security.ssl.SSLContextImpl.getApplicableSupportedCipherSuites,0.4394
java.util.StringJoiner.<init>,0.4241
sun.util.resources.OpenListResourceBundle.handleGetObject,0.0000
org.springframework.web.servlet.handler.AbstractHandlerExceptionResolver.<clinit>,0.4439
jdk.internal.classfile.impl.BoundAttribute.readAttributes,1.2647
sun.reflect.generics.parser.SignatureParser.parseClassSignature,0.3692
java.lang.Object.notifyAll,0.0003
java.util.HashMap.removeNode,0.4038
org.springframework.validation.support.BindingAwareModelMap$$Lambda/0x000000003ec1d0a8.<init>,0.4568
org.springframework.boot.tomcat.autoconfigure.TomcatWebServerFactoryCustomizer$$Lambda/0x000000003e48ad70.<init>,0.4452
sun.nio.ch.Net.accept,0.6095
org.h2.message.Trace.isEnabled,0.4038
org.springframework.core.SimpleAliasRegistry.isAlias,0.4241
org.springframework.core.annotation.TypeMappedAnnotations$AggregatesSpliterator.tryAdvance,0.4009
org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContextFactory.createContext,0.4387
org.springframework.beans.factory.support.ConstructorResolver.instantiateUsingFactoryMethod,0.4345
java.util.ArrayList$ListItr.previous,0.4568
org.springframework.boot.test.context.SpringBootTestContextBootstrapper.getWebApplicationType,0.3692
java.util.ImmutableCollections$List12.size,0.3943
org.springframework.core.annotation.TypeMappedAnnotations.get,0.8681
org.springframework.data.jpa.mapping.JpaPersistentPropertyImpl.<init>,0.4009
java.lang.StringLatin1.lastIndexOf,0.6824
org.springframework.beans.factory.support.ConstructorResolver.instantiate,0.4439
org.springframework.util.ConcurrentReferenceHashMap$KeySet.iterator,0.4439
java.nio.ByteBuffer.limit,0.4614
org.antlr.v4.runtime.atn.ATNDeserializer.verifyATN,0.4009
org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport.viewNameTranslator,0.4439
java.lang.invoke.LambdaForm$MH/0x000000003ed06400.<clinit>,0.4568
org.hibernate.boot.internal.MetadataBuilderImpl$MetadataBuildingOptionsImpl.<init>,0.4140
org.thymeleaf.engine.ElementDefinitions.<clinit>,0.3771
jdk.internal.reflect.MethodHandleIntegerFieldAccessorImpl.<init>,0.3132
java.net.SocketImpl.createPlatformSocketImpl,0.4394
java.lang.ref.Reference.processPendingReferences,0.0003
org.springframework.beans.factory.support.FactoryBeanRegistrySupport.getTypeForFactoryBeanFromAttributes,0.4241
org.springframework.util.ReflectionUtils.findMethod,0.4241
org.springframework.format.support.FormattingConversionService$ParserConverter.<init>,0.3692
java.lang.Throwable.fillInStackTrace,8.6824
jdk.internal.util.ArraysSupport.hashCode,0.4568
org.springframework.boot.logging.logback.LogbackLoggingSystemProperties.applyRollingPolicyProperties,0.4387
jdk.internal.constant.ConstantUtils.referenceClassDesc,0.3943
org.springframework.context.support.AbstractMessageSource.getMessageInternal,0.4038
org.hibernate.engine.jdbc.mutation.spi.BindingGroup.<init>,0.4345
java.lang.invoke.MethodHandles$Lookup.revealDirect,0.8079
java.net.JarURLConnection.parseEntryName,0.4387
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeInitMethods,0.4439
org.springframework.boot.autoconfigure.web.WebProperties$Resources$Cache$Cachecontrol.toHttpCacheControl,0.4439
java.util.HashMap.get,0.4568
java.lang.ref.Reference.clear0,0.8913
java.util.zip.ZipFile$ZipFileInputStream.read,0.8184
org.apache.coyote.http11.AbstractHttp11Protocol.init,0.4452
java.lang.ClassLoader.defineClass0,12.5075
java.lang.ClassLoader.defineClass1,92.0891
org.springframework.core.convert.TypeDescriptor.getAnnotatedElement,0.4568
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator.wrapIfNecessary,0.4345
java.lang.ClassLoader.defineClass2,1.7634
jdk.internal.misc.Unsafe.park,0.0901
jdk.internal.classfile.impl.ClassReaderImpl.superclassEntry,0.4387
org.springframework.samples.petclinic.owner.OwnerControllerTests.testProcessUpdateOwnerFormHasErrors,0.4568
jdk.internal.loader.Resource.getBytes,1.9042
org.springframework.beans.factory.support.AbstractBeanDefinition.isLenientConstructorResolution,0.4241
java.nio.charset.CharsetDecoder.decode,0.4387
org.springframework.data.jpa.repository.query.HqlQueryIntrospector.<init>,0.4009
jdk.internal.loader.BuiltinClassLoader.loadClassOrNull,0.8629
sun.net.www.protocol.file.Handler.openConnection,0.4038
java.util.RegularEnumSet.contains,0.3943
jdk.internal.classfile.impl.AbstractPoolEntry$Utf8EntryImpl.stringValue,0.4387
org.springframework.beans.factory.support.AbstractBeanDefinition.<init>,0.8250
org.springframework.core.type.filter.AssignableTypeFilter.matchClassName,0.4345
org.springframework.beans.PropertyDescriptorUtils.determineBasicProperties,0.4387
org.hibernate.persister.entity.mutation.UpdateCoordinatorStandard.applyTableUpdateDetails,0.4009
org.springframework.beans.factory.support.AbstractBeanFactory.hasInstantiationAwareBeanPostProcessors,0.4452
sun.reflect.generics.parser.SignatureParser.parseFieldTypeSignature,0.3943
java.text.MessageFormat.<init>,0.4345
java.lang.ClassLoader.findLoadedClass0,1.2939
sun.reflect.annotation.AnnotationInvocationHandler.asOneOfUs,0.4614
java.net.URI.quote,0.4452
org.hibernate.metamodel.model.domain.internal.JpaMetamodelImpl.processJpa,0.4009
org.springframework.expression.spel.standard.InternalSpelExpressionParser.peekToken,0.4568
java.util.TreeMap.successor,0.3132
java.lang.Class.getDeclaredMethods0,5.7855
org.attoparser.HtmlElements$HtmlElementRepository.getElement,0.3771
java.io.RandomAccessFile.seek0,1.7564
