org.springframework.core.io.ClassPathResource.resolveURL,0.4345
org.springframework.core.annotation.AnnotationFilter.matches,0.4345
org.springframework.aop.support.AopUtils.canApply,0.4345
org.springframework.core.io.ClassPathResource.getInputStream,0.8690
org.springframework.beans.factory.support.ConstructorResolver.instantiateUsingFactoryMethod,0.4345
org.springframework.util.ConcurrentReferenceHashMap$Segment.findInChain,0.8690
org.springframework.data.jpa.repository.query.AbstractStringBasedJpaQuery$UnsortedCachingQuerySortRewriter.getSorted,0.4345
org.springframework.core.annotation.MergedAnnotationPredicates.lambda$typeIn$2,0.4345
org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.containsSingleton,0.4345
org.springframework.util.StringUtils.cleanPath,0.4345
org.springframework.boot.autoconfigure.AutoConfigurationMetadataLoader$PropertiesAutoConfigurationMetadata.get,0.4345
org.springframework.core.annotation.MergedAnnotationsCollection.of,0.4345
org.springframework.core.env.PropertiesPropertySource.getPropertyNames,0.4345
org.springframework.data.jpa.repository.query.JpqlQueryBuilder.parameter,0.4345
org.springframework.core.annotation.AnnotationsScanner.getDeclaredAnnotations,0.4345
org.springframework.beans.factory.support.DefaultListableBeanFactory.doGetBeanNamesForType,0.4345
org.springframework.boot.tomcat.TomcatWebServer.addPreviouslyRemovedConnectors,0.4345
org.springframework.test.context.TestContextAnnotationUtils.findAnnotationDescriptor,0.4345
org.springframework.core.MethodParameter.getGenericParameterType,0.4345
org.springframework.validation.beanvalidation.LocalValidatorFactoryBean.afterPropertiesSet,0.4345
org.springframework.core.convert.support.GenericConversionService.getConverter,0.4345
org.springframework.beans.factory.support.AbstractBeanFactory.isTypeMatch,0.8690
org.springframework.boot.context.properties.source.SpringConfigurationPropertySource.containsDescendantOfForRandom,0.4345
org.springframework.util.ClassUtils.forName,0.8690
org.springframework.util.ConcurrentReferenceHashMap$Task.<init>,0.4345
org.springframework.test.context.MergedContextConfiguration.nullSafeClassName,0.4345
org.springframework.boot.web.server.servlet.StaticResourceJars.isResourcesJar,0.4345
org.springframework.core.SpringProperties.getProperty,0.4345
org.springframework.core.annotation.TypeMappedAnnotation.getValue,0.4345
org.springframework.data.mapping.model.BasicPersistentEntity.getType,0.4345
org.springframework.core.type.classreading.ClassFileAnnotationMetadata.fromTypeDescriptor,0.4345
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator.wrapIfNecessary,0.4345
org.springframework.core.annotation.TypeMappedAnnotations.stream,0.4345
org.springframework.boot.context.properties.source.ConfigurationPropertySourcesPropertySource.findConfigurationProperty,0.4345
org.springframework.core.ResolvableType$1.<init>,0.4345
org.springframework.boot.tomcat.TomcatWebServer.initialize,0.8690
org.springframework.util.CollectionUtils.isEmpty,0.8690
org.springframework.boot.autoconfigure.condition.FilteringSpringBootCondition.resolve,0.4345
org.springframework.boot.test.context.filter.annotation.TypeIncludes.load,0.8690
org.springframework.http.converter.xml.AbstractXmlHttpMessageConverter.<init>,0.4345
org.springframework.util.ReflectionUtils$MethodFilter.lambda$and$0,0.4345
org.springframework.core.annotation.MergedAnnotationCollectors.toMultiValueMap,0.4345
org.springframework.core.annotation.AnnotationsScanner.processClassHierarchy,0.4345
org.springframework.aop.framework.autoproxy.ProxyCreationContext.setCurrentProxiedBeanName,0.4345
org.springframework.boot.convert.LenientObjectToEnumConverterFactory$LenientToEnumConverter.getCanonicalName,0.4345
org.springframework.core.annotation.AnnotationsScanner.processMethodHierarchy,0.8690
org.springframework.data.jpa.repository.query.JpaQueryExecution$PagedExecution.doExecute,2.1725
org.springframework.boot.context.properties.bind.DefaultBindConstructorProvider$Constructors.isInnerClass,0.4345
org.springframework.orm.jpa.vendor.HibernateJpaDialect.beginTransaction,0.4345
org.springframework.data.jpa.repository.query.JpaQueryCreator.<clinit>,0.4345
org.springframework.data.jpa.repository.query.DefaultJpaQueryMethodFactory.<init>,0.4345
org.springframework.data.jpa.repository.query.SimilarityNormalizer.<clinit>,0.4345
org.springframework.core.type.filter.AssignableTypeFilter.matchClassName,0.4345
org.springframework.beans.factory.support.DisposableBeanAdapter.inferDestroyMethodsIfNecessary,1.3035
org.springframework.util.ReflectionUtils.doWithMethods,0.4345
org.springframework.data.jpa.repository.support.SimpleJpaRepository.findAll,0.4345
org.springframework.core.env.MapPropertySource.getProperty,0.4345
org.springframework.data.jpa.repository.query.JpaQueryMethod$$Lambda/0x000000003e8ec088.get,0.4345
org.springframework.util.StringUtils.delimitedListToStringArray,0.4345
org.springframework.beans.factory.config.BeanDefinitionVisitor.visitParentName,0.4345
org.springframework.boot.autoconfigure.AutoConfigurationSorter$AutoConfigurationClass.applyReplacements,0.4345
org.springframework.core.annotation.AnnotationsScanner.hasPlainJavaAnnotationsOnly,0.4345
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldInsertPetIntoDatabaseAndGenerateId,0.4345
org.springframework.boot.autoconfigure.condition.OnBeanCondition.matchedNamesFrom,0.4345
org.springframework.context.annotation.ConfigurationClassParser$ImportStack.removeImportingClass,0.4345
org.springframework.core.io.UrlResource.getInputStream,0.4345
org.springframework.transaction.support.TransactionSynchronizationManager.clear,0.4345
org.springframework.beans.factory.support.DisposableBeanAdapter.<init>,0.4345
org.springframework.aop.support.AopUtils.invokeJoinpointUsingReflection,0.4345
org.springframework.boot.context.config.LocationResourceLoader.validateNonPattern,0.4345
org.springframework.core.type.classreading.ClassFileMetadataReader.parseClassModel,0.8690
org.springframework.context.annotation.ConfigurationClassBeanDefinitionReader.loadBeanDefinitionsForConfigurationClass,0.4345
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler.invoke,3.4761
