org.springframework.aop.support.AopUtils.canApply,0.4355
org.springframework.core.annotation.AttributeMethods.compute,0.4355
org.springframework.beans.factory.annotation.InitDestroyAnnotationBeanPostProcessor.findLifecycleMetadata,0.4355
org.springframework.core.io.ClassPathResource.getInputStream,2.1777
org.springframework.util.ConcurrentReferenceHashMap.doTask,0.4355
org.springframework.boot.context.annotation.ImportCandidates.load,0.4355
org.springframework.core.annotation.TypeMappedAnnotation.asMap,0.4355
org.springframework.core.annotation.MergedAnnotation$Adapt.values,0.4355
org.springframework.data.jpa.repository.support.SimpleJpaRepository.applySpecificationToCriteria,0.4355
org.springframework.core.StandardReflectionParameterNameDiscoverer.getParameterNames,0.4355
org.springframework.context.annotation.ConfigurationClassParser.getEnclosingConfigurationClass,0.4355
org.springframework.beans.factory.support.DefaultListableBeanFactory.doGetBeanNamesForType,0.4355
org.springframework.context.event.AbstractApplicationEventMulticaster$CachedListenerRetriever.getApplicationListeners,0.4355
org.springframework.boot.autoconfigure.condition.OnBeanCondition$Spec.resolveWhenPossible,0.4355
org.springframework.core.annotation.AnnotatedElementUtils.findAllMergedAnnotations,0.4355
org.springframework.core.annotation.MergedAnnotationCollectors.lambda$toMultiValueMap$1,0.4355
org.springframework.boot.context.config.ConfigDataEnvironmentContributor.getChildren,0.4355
org.springframework.util.ResourceUtils.getFile,0.4355
org.springframework.beans.factory.support.AbstractBeanFactory.isTypeMatch,0.4355
org.springframework.util.ClassUtils.forName,0.8711
org.springframework.util.ConcurrentReferenceHashMap$Task.<init>,0.4355
org.springframework.core.annotation.PackagesAnnotationFilter.matches,0.8711
org.springframework.util.ClassUtils.getQualifiedName,0.4355
org.springframework.boot.web.server.servlet.StaticResourceJars.isResourcesJar,0.4355
org.springframework.core.annotation.AnnotatedElementUtils.highAggregateIndexesFirst,0.4355
org.springframework.beans.BeanUtils.findEditorByConvention,0.4355
org.springframework.beans.SimpleBeanInfoFactory$1.getPropertyDescriptors,0.4355
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldInsertOwner,0.8711
org.springframework.boot.tomcat.TomcatWebServer.initialize,0.4355
org.springframework.data.jpa.repository.support.CrudMethodMetadataPostProcessor$CrudMethodMetadataPopulatingMethodInterceptor$$Lambda/0x00000000288e7c28.doWith,0.4355
org.springframework.boot.autoconfigure.condition.FilteringSpringBootCondition.resolve,0.4355
org.springframework.boot.test.context.filter.annotation.TypeIncludes.load,0.8711
org.springframework.util.ObjectUtils.nullSafeHashCode,0.4355
org.springframework.util.ReflectionUtils$MethodFilter.lambda$and$0,0.4355
org.springframework.util.ConcurrentReferenceHashMap.getHash,0.4355
org.springframework.orm.jpa.vendor.SpringHibernateJpaPersistenceProvider$1.pushClassTransformer,0.4355
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldAddNewVisitForPet,0.4355
org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.afterSingletonCreation,0.4355
org.springframework.core.annotation.AnnotationsScanner.processMethodHierarchy,0.4355
org.springframework.core.annotation.MergedAnnotationsCollection$AnnotationsSpliterator.getNextSuitableMapping,0.4355
org.springframework.test.context.junit.jupiter.SpringExtension.validateRecordApplicationEventsConfig,0.4355
org.springframework.data.jpa.repository.query.JpaQueryExecution$PagedExecution.doExecute,1.7422
org.springframework.beans.factory.support.AbstractBeanDefinition.<init>,0.4355
org.springframework.data.jpa.repository.query.JpaQueryCreator.<init>,0.4355
org.springframework.beans.factory.support.DisposableBeanAdapter.inferDestroyMethodsIfNecessary,0.4355
org.springframework.core.MethodParameter.getDeclaringClass,0.4355
org.springframework.boot.autoconfigure.condition.ConditionMessage.andCondition,0.4355
org.springframework.boot.context.properties.source.SpringIterableConfigurationPropertySource$Cache.getMapped,0.4355
org.springframework.core.type.classreading.ClassFileMethodMetadata.of,0.4355
org.springframework.data.jpa.repository.query.JpaQueryExecution$CollectionExecution.doExecute,0.4355
org.springframework.data.jpa.repository.query.JpaQueryCreator.toPredicate,0.4355
org.springframework.data.jpa.repository.support.SimpleJpaRepository.findAll,0.4355
org.springframework.transaction.support.AbstractPlatformTransactionManager.processRollback,0.4355
org.springframework.boot.context.properties.bind.JavaBeanBinder.determinePropertyName,0.4355
org.springframework.core.SimpleAliasRegistry.canonicalName,0.4355
org.springframework.boot.actuate.autoconfigure.OnEndpointElementCondition.getMatchOutcome,0.4355
org.springframework.core.annotation.AnnotationTypeMappings.forAnnotationType,0.4355
org.springframework.data.jpa.repository.query.JpqlQueryBuilder$Select.lambda$0,0.4355
org.springframework.boot.test.context.AnnotationsPropertySource.hashCode,0.4355
org.springframework.beans.factory.annotation.QualifierAnnotationAutowireCandidateResolver.isAutowireCandidate,0.4355
org.springframework.core.type.classreading.ClassFileMetadataReader.parseClassModel,0.4355
org.springframework.util.ReflectionUtils.makeAccessible,0.8711
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler.invoke,5.2265
org.springframework.core.NestedRuntimeException.<init>,0.4355
org.springframework.orm.jpa.vendor.SpringHibernateJpaPersistenceProvider.createContainerEntityManagerFactory,4.7910
org.springframework.boot.autoconfigure.condition.ConditionEvaluationReport$ConditionAndOutcome.hashCode,0.4355
