java.lang.Thread.sleepNanos0,0.0003
java.util.concurrent.ThreadPoolExecutor.getTask,0.0001
java.io.FileInputStream.readBytes,0.0000
org.springframework.beans.factory.annotation.InitDestroyAnnotationBeanPostProcessor.findLifecycleMetadata,0.4355
jdk.internal.reflect.Reflection.getCallerClass,0.8711
org.springframework.util.ConcurrentReferenceHashMap.doTask,0.4355
java.util.Formatter.parse,0.4355
java.util.Objects.hashCode,0.4355
org.hibernate.sql.exec.internal.JdbcSelectExecutorStandardImpl$$Lambda/0x0000000028b42550.<init>,0.4355
sun.nio.fs.UnixNativeDispatcher.stat0,0.4355
java.util.HashMap.hash,1.3066
org.springframework.core.annotation.TypeMappedAnnotation.asMap,0.4355
org.junit.jupiter.engine.extension.TimeoutExtension.readTimeoutFromAnnotation,0.4355
org.springframework.core.annotation.MergedAnnotation$Adapt.values,0.4355
org.hibernate.metamodel.model.domain.internal.AbstractManagedType.getTypeName,0.4355
java.lang.ClassLoader.checkName,0.4355
java.lang.Class.getDeclaredMethods,0.4355
java.lang.Exception.<init>,0.4355
org.hibernate.mapping.Column.isQuoted,0.4355
java.util.AbstractCollection.toArray,0.4355
java.util.jar.JarFile.getEntry,0.4355
org.assertj.core.api.AssertionsForClassTypes.assertThat,0.4355
org.hibernate.sql.results.graph.entity.internal.EntityInitializerImpl.extractConcreteTypeStateValues,0.4355
org.springframework.beans.factory.support.DefaultListableBeanFactory.doGetBeanNamesForType,0.4355
org.springframework.context.event.AbstractApplicationEventMulticaster$CachedListenerRetriever.getApplicationListeners,0.4355
java.net.URI.getSchemeSpecificPart,0.4355
java.lang.Throwable.fillInStackTrace,0.8711
jdk.internal.misc.Unsafe.allocateInstance,0.8711
java.lang.Class.getDeclaringClass0,0.4355
sun.net.www.protocol.jar.JarURLConnection.<init>,0.4355
org.springframework.boot.context.config.ConfigDataEnvironmentContributor.getChildren,0.4355
org.springframework.beans.factory.support.AbstractBeanFactory.isTypeMatch,0.4355
java.util.concurrent.ConcurrentHashMap.replaceNode,0.4355
org.h2.command.query.Select.prepareExpressions,0.4355
org.springframework.core.annotation.PackagesAnnotationFilter.matches,0.8711
java.lang.invoke.DirectMethodHandle$Holder.fieldAccessCast,0.4355
org.springframework.util.ClassUtils.getQualifiedName,0.4355
org.hibernate.query.hql.internal.SemanticQueryBuilder.visitNamedParameter,0.4355
org.springframework.core.annotation.AnnotatedElementUtils.highAggregateIndexesFirst,0.4355
java.lang.ClassLoader.defineClass0,0.8711
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldInsertOwner,0.4355
java.lang.ClassLoader.defineClass1,2.6133
org.h2.util.StringUtils.toUpperEnglish,0.4355
java.util.stream.AbstractPipeline.copyInto,0.4355
org.antlr.v4.runtime.atn.ParserATNSimulator.getEpsilonTarget,0.4355
java.lang.reflect.Executable.getParameters0,0.4355
java.io.UnixFileSystem.getBooleanAttributes0,0.4355
org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue.<init>,0.4355
org.springframework.util.ObjectUtils.nullSafeHashCode,0.4355
sun.nio.fs.NativeBuffer.release,0.4355
org.springframework.util.ReflectionUtils$MethodFilter.lambda$and$0,0.4355
jdk.internal.classfile.impl.AbstractPoolEntry$Utf8EntryImpl.<init>,0.4355
ch.qos.logback.classic.Logger.isTraceEnabled,0.4355
org.springframework.util.ConcurrentReferenceHashMap.getHash,0.4355
org.hibernate.query.sqm.internal.CacheableSqmInterpretation.statement,0.4355
org.springframework.core.annotation.AnnotationsScanner.processMethodHierarchy,0.4355
org.springframework.core.annotation.MergedAnnotationsCollection$AnnotationsSpliterator.getNextSuitableMapping,0.4355
jdk.internal.loader.BuiltinClassLoader$1.<init>,0.4355
org.springframework.beans.factory.support.AbstractBeanDefinition.<init>,0.4355
java.util.zip.Inflater.inflateBytesBytes,0.8711
java.lang.Class.forName0,0.4355
java.lang.Object.getClass,0.4355
org.springframework.core.MethodParameter.getDeclaringClass,0.4355
jdk.internal.loader.URLClassPath$JarLoader$1.getManifest,0.4355
org.springframework.boot.autoconfigure.condition.ConditionMessage.andCondition,0.4355
java.util.AbstractCollection.addAll,0.4355
org.springframework.data.jpa.repository.query.JpaQueryCreator.toPredicate,0.4355
java.util.stream.Sink$ChainedReference.end,0.4355
org.hibernate.mapping.SimpleValue.isNullable,0.4355
java.util.zip.ZipFile$Source.getEntryPos,2.6133
org.hibernate.persister.entity.AbstractEntityPersister.getSuperMappingType,0.4355
java.lang.String.toLowerCase,0.4355
java.util.jar.JarFile.isMultiRelease,0.8711
org.hibernate.metamodel.mapping.internal.SimpleForeignKeyDescriptor.getJdbcMapping,0.4355
org.hibernate.engine.internal.StatefulPersistenceContext.getEntity,0.4355
org.springframework.core.SimpleAliasRegistry.canonicalName,0.4355
org.springframework.boot.actuate.autoconfigure.OnEndpointElementCondition.getMatchOutcome,0.4355
org.springframework.core.annotation.AnnotationTypeMappings.forAnnotationType,0.4355
java.util.HashMap.remove,0.4355
org.antlr.v4.runtime.misc.Array2DHashSet.getOrAddImpl,0.4355
java.lang.invoke.DirectMethodHandle$Holder.invokeStatic,0.4355
java.util.EnumSet.of,0.4355
org.springframework.beans.factory.annotation.QualifierAnnotationAutowireCandidateResolver.isAutowireCandidate,0.4355
java.util.jar.JarFile.getJarEntry,0.4355
sun.nio.ch.Net.accept,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.0096
java.util.TreeMap.get,0.0000
sun.nio.ch.EPoll.wait,0.0129
