org.springframework.util.ObjectUtils.nullSafeEquals,0.4389
org.springframework.web.servlet.handler.AbstractHandlerMapping.<init>,0.4439
org.springframework.boot.tomcat.TomcatWebServer.addPreviouslyRemovedConnectors,0.8873
org.springframework.test.context.TestContextAnnotationUtils.findAnnotationDescriptor,0.9509
org.springframework.boot.logging.logback.LogbackLoggingSystemProperties.applyRollingPolicyProperties,0.4387
org.springframework.context.support.AbstractMessageSource.getMessageInternal,0.4389
org.springframework.test.context.ContextConfigurationAttributes.<init>,0.5680
org.springframework.boot.cloud.CloudPlatform$7.isDetected,0.4387
org.springframework.beans.factory.support.SimpleInstantiationStrategy.lambda$instantiate$0,4.0016
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeInitMethods,0.4439
org.springframework.boot.autoconfigure.web.WebProperties$Resources$Cache$Cachecontrol.toHttpCacheControl,0.4439
org.springframework.boot.context.properties.source.SoftReferenceConfigurationPropertyCache.now,0.8828
org.springframework.util.ReflectionUtils.findField,0.4009
org.springframework.core.convert.TypeDescriptor.getAnnotatedElement,0.4965
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator.wrapIfNecessary,0.4434
org.springframework.boot.tomcat.TomcatWebServer.initialize,4.4481
org.springframework.samples.petclinic.owner.OwnerControllerTests.testProcessUpdateOwnerFormHasErrors,0.4965
org.springframework.beans.factory.support.AbstractBeanDefinition.isLenientConstructorResolution,0.4241
org.springframework.data.jpa.repository.query.HqlQueryIntrospector.<init>,0.4009
org.springframework.orm.jpa.vendor.SpringHibernateJpaPersistenceProvider$1.pushClassTransformer,8.6172
org.springframework.util.ReflectionUtils.getDeclaredMethods,10.4704
org.springframework.data.jpa.repository.query.JpaQueryExecution$PagedExecution.doExecute,2.2169
org.springframework.util.ConcurrentReferenceHashMap$Segment.doTask,0.4387
org.springframework.beans.factory.support.AbstractBeanDefinition.<init>,0.8250
org.springframework.boot.context.properties.bind.DefaultBindConstructorProvider$Constructors.isInnerClass,2.5997
org.springframework.data.web.ProjectingJacksonHttpMessageConverter$JacksonJsonProvider.<init>,0.4389
org.springframework.core.type.filter.AssignableTypeFilter.matchClassName,0.4434
org.springframework.beans.PropertyDescriptorUtils.determineBasicProperties,0.4387
org.springframework.boot.autoconfigure.condition.ConditionMessage.andCondition,0.4241
org.springframework.boot.restclient.RestTemplateBuilder$$Lambda/0x000000003eae2548.accept,0.4629
org.springframework.core.convert.support.DefaultConversionService.addScalarConverters,0.5680
org.springframework.beans.factory.support.AbstractBeanFactory.hasInstantiationAwareBeanPostProcessors,0.4452
org.springframework.context.support.GenericApplicationContext.<init>,0.8774
org.springframework.samples.petclinic.model.ValidatorTests.shouldNotValidateWhenFirstNameEmpty,0.5075
org.springframework.expression.spel.standard.InternalSpelExpressionParser.peekToken,0.4965
org.springframework.boot.autoconfigure.AutoConfigurationSorter$AutoConfigurationClass.applyReplacements,0.4434
org.springframework.boot.tomcat.servlet.TomcatServletWebServerFactory$StaticResourceConfigurer.addResourceSet,0.4452
org.springframework.cglib.core.DebuggingClassWriter.<init>,0.4241
org.springframework.boot.logging.logback.SystemStatusListener.retrospectivePrint,0.4387
org.springframework.transaction.support.TransactionSynchronizationManager.clear,0.4434
org.springframework.context.annotation.ParserStrategyUtils.createInstance,0.4387
org.springframework.data.web.JsonProjectingMethodInterceptorFactory.<init>,0.4439
org.springframework.util.AntPathMatcher.skipSegment,0.5680
org.springframework.util.ConcurrentLruCache$AddTask.run,0.4009
org.springframework.core.type.classreading.ClassFileClassMetadata.lambda$of$0,0.4241
org.springframework.core.io.support.PathMatchingResourcePatternResolver.doFindPathMatchingFileResources,1.3165
org.springframework.core.ResolvableType$SyntheticParameterizedType.hashCode,0.4241
org.springframework.boot.sql.autoconfigure.init.OnDatabaseInitializationCondition.getMatchOutcome,0.4241
org.springframework.orm.jpa.persistenceunit.DefaultPersistenceUnitManager.getOrmXmlForDefaultPersistenceUnit,0.4140
org.springframework.boot.tomcat.autoconfigure.TomcatWebServerFactoryCustomizer.customizeMaxHttpRequestHeaderSize,0.4452
org.springframework.data.jpa.repository.query.HqlParser.expressionOrPredicate,0.4009
org.springframework.boot.actuate.endpoint.invoke.reflect.OperationMethod.<init>,0.4439
org.springframework.asm.Label.addForwardReference,0.4241
org.springframework.core.annotation.TypeMappedAnnotation.asMap,0.8828
org.springframework.data.jpa.repository.query.HqlLexer.<clinit>,0.4009
org.springframework.core.DefaultParameterNameDiscoverer.<init>,0.5680
org.springframework.boot.tomcat.TomcatWebServer.lambda$disableBindOnInit$0,0.4452
org.springframework.boot.servlet.autoconfigure.MultipartAutoConfiguration.multipartResolver,0.4439
org.springframework.orm.jpa.AbstractEntityManagerFactoryBean.invokeProxyMethod,1.2026
org.springframework.beans.factory.BeanFactoryUtils.transformedBeanName,0.4965
org.springframework.beans.factory.support.DefaultListableBeanFactory.getBeanNamesForAnnotation,0.4452
org.springframework.boot.context.properties.source.SpringConfigurationPropertySources.adapt,0.4452
org.springframework.boot.context.properties.ConfigurationPropertiesBean.createBindTarget,0.4439
org.springframework.boot.context.properties.source.ConfigurationPropertyName$ElementsParser.<init>,0.5680
org.springframework.context.support.ApplicationObjectSupport.obtainApplicationContext,0.4439
org.springframework.core.convert.support.StringToArrayConverter.<init>,0.4389
org.springframework.boot.docker.compose.lifecycle.DockerComposeProperties$Profiles.<init>,0.4387
org.springframework.core.annotation.AnnotationsScanner.processMethodAnnotations,0.4439
org.springframework.expression.spel.ast.PropertyOrFieldReference.getValueInternal,0.3771
org.springframework.validation.beanvalidation.LocalValidatorFactoryBean.afterPropertiesSet,0.9509
org.springframework.boot.web.server.servlet.StaticResourceJars.isResourcesJar,0.8885
org.springframework.core.type.classreading.ClassFileAnnotationMetadata.fromTypeDescriptor,0.8823
org.springframework.util.CollectionUtils.isEmpty,2.2315
org.springframework.core.type.AnnotatedTypeMetadata.getAnnotationAttributes,0.4965
org.springframework.boot.web.server.servlet.context.WebApplicationContextServletContextAwareProcessor.getServletContext,0.4439
org.springframework.data.repository.core.support.RepositoryComposition$RepositoryFragments.invoke,0.4629
org.springframework.util.ObjectUtils.nullSafeHashCode,0.4389
org.springframework.data.jpa.repository.support.CrudMethodMetadataPostProcessor$CrudMethodMetadataPopulatingMethodInterceptor.invoke,0.4629
org.springframework.boot.actuate.autoconfigure.endpoint.web.WebEndpointAutoConfiguration$WebEndpointServletConfiguration.servletEndpointDiscoverer,0.4452
org.springframework.core.convert.support.IdToEntityConverter.getFinder,0.3771
org.springframework.web.util.pattern.PathPatternParser.parse,0.4439
org.springframework.boot.devtools.restart.Restarter.preInitializeLeakyClasses,0.5680
org.springframework.test.context.bean.override.mockito.MockReset.apply,0.5075
org.springframework.data.jpa.repository.query.SimilarityNormalizer.<clinit>,0.4434
org.springframework.boot.context.properties.bind.Binder.<init>,0.5680
org.springframework.boot.jackson.JacksonMixinModuleEntries.lambda$scan$0,0.4439
org.springframework.beans.factory.support.DisposableBeanAdapter.inferDestroyMethodsIfNecessary,3.2122
org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext,0.5680
org.springframework.core.annotation.AnnotationTypeMapping$MirrorSets.updateFrom,1.0069
org.springframework.beans.MutablePropertyValues.<clinit>,0.4387
org.springframework.data.jpa.repository.support.SimpleJpaRepository.findAll,5.5356
org.springframework.core.env.MapPropertySource.getProperty,0.4434
org.springframework.core.annotation.AnnotatedMethod.getReturnValueType,0.1388
org.springframework.boot.SpringApplication.createBeanDefinitionLoader,0.4387
org.springframework.context.annotation.AnnotatedBeanDefinitionReader.<init>,0.4387
org.springframework.data.jpa.repository.support.JpaRepositoryFactory.getQueryLookupStrategy,0.4009
org.springframework.boot.docker.compose.core.ImageName.parseDomain,0.5680
org.springframework.core.annotation.AnnotatedElementUtils.getAnnotationAttributes,0.4965
org.springframework.web.method.support.InvocableHandlerMethod.doInvoke,0.9930
org.springframework.boot.tomcat.autoconfigure.TomcatServerProperties.<init>,0.4452
org.springframework.boot.testcontainers.lifecycle.TestcontainersLifecycleBeanPostProcessor.isAotProcessingInProgress,0.4965
org.springframework.context.annotation.ConfigurationClassEnhancer.<clinit>,0.4241
org.springframework.transaction.interceptor.TransactionAttributeSourcePointcut$TransactionAttributeSourceClassFilter.matches,0.4389
org.springframework.beans.factory.support.DefaultListableBeanFactory.getBeanDefinition,0.4241
org.springframework.cache.jcache.interceptor.BeanFactoryJCacheOperationSourceAdvisor.<init>,0.4452
org.springframework.core.io.support.PathMatchingResourcePatternResolver.doFindAllClassPathResources,0.4009
org.springframework.expression.spel.support.ReflectiveMethodExecutor.execute,0.4965
org.springframework.boot.context.config.LocationResourceLoader.validateNonPattern,0.4434
org.springframework.aop.support.AopUtils.canApply,1.3325
org.springframework.util.ClassUtils.getMethodOrNull,0.4965
org.springframework.core.annotation.AnnotationTypeMapping.resolveAliasedForTargets,0.9464
org.springframework.core.annotation.AnnotationsScanner.scan,0.4389
org.springframework.boot.validation.autoconfigure.JakartaValidationBackgroundPreinitializer.preinitialize,0.0000
org.springframework.expression.spel.standard.SpelExpressionParser.doParseExpression,0.7541
org.springframework.util.StringUtils.toStringArray,0.4965
org.springframework.core.annotation.TypeMappedAnnotation.createIfPossible,0.5680
org.springframework.beans.factory.support.ConstructorResolver.resolveAutowiredArgument,0.4439
org.springframework.util.PropertyPlaceholderHelper.<init>,0.5680
org.springframework.util.ConcurrentReferenceHashMap$Segment.<init>,0.5680
org.springframework.data.jpa.repository.query.AbstractStringBasedJpaQuery$UnsortedCachingQuerySortRewriter.getSorted,0.4434
org.springframework.beans.factory.support.AbstractBeanFactory.requiresDestruction,0.4452
org.springframework.cglib.proxy.CallbackInfo.<clinit>,0.4241
org.springframework.util.StringUtils.cleanPath,1.5189
org.springframework.core.annotation.MergedAnnotation$Adapt.values,0.4387
org.springframework.core.type.classreading.ClassFileMethodMetadata$Source.hashCode,1.3741
org.springframework.data.repository.core.support.RepositoryComposition$RepositoryFragments.iterator,0.5396
org.springframework.core.io.support.SpringFactoriesLoader$FactoryInstantiator.findConstructor,2.1429
org.springframework.test.context.bean.override.mockito.MockitoBeanOverrideHandler.createMock,8.5176
org.springframework.core.env.SystemEnvironmentPropertySource.checkPropertyName,0.4965
org.springframework.beans.factory.support.AbstractBeanFactory.isTypeMatch,3.9389
org.springframework.web.method.HandlerMethod$MethodValidationInitializer.checkArguments,0.8879
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyBeanPostProcessorsBeforeInitialization,0.4389
org.springframework.format.datetime.standard.DateTimeConverters.registerConverters,0.5680
org.springframework.util.ConcurrentReferenceHashMap$Task.<init>,0.8821
org.springframework.core.annotation.PackagesAnnotationFilter.matches,0.8681
org.springframework.aop.framework.autoproxy.AutoProxyUtils.isOriginalInstance,0.4452
org.springframework.boot.autoconfigure.condition.ConditionEvaluationReport.recordConditionEvaluation,0.4241
org.springframework.web.servlet.handler.SimpleUrlHandlerMapping.registerHandlers,0.4439
org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorHolder.<init>,0.5075
org.springframework.core.ResolvableType$1.<init>,0.4434
org.springframework.core.SerializableTypeWrapper$TypeProxyInvocationHandler.invoke,0.4387
org.springframework.boot.ansi.AnsiOutput.toString,0.4389
org.springframework.util.ClassUtils.getUserClass,0.4965
org.springframework.util.ReflectionUtils$MethodFilter.lambda$and$0,0.4434
org.springframework.data.repository.config.CustomRepositoryImplementationDetector.findCandidateBeanDefinitions,0.4241
org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport.routerFunctionMapping,0.4439
org.springframework.boot.autoconfigure.data.AbstractRepositoryConfigurationSourceSupport.getConfigurationSource,0.4241
org.springframework.boot.tomcat.metrics.TomcatMetricsBinder.onApplicationEvent,1.3888
org.springframework.core.annotation.SynthesizedMergedAnnotationInvocationHandler.cloneArray,0.4389
org.springframework.core.annotation.TypeMappedAnnotation.extractFromMap,0.4241
org.springframework.boot.transaction.autoconfigure.TransactionManagerCustomizers.customize,0.4439
org.springframework.boot.test.context.filter.annotation.StandardAnnotationCustomizableTypeExcludeFilter.<clinit>,0.5075
org.springframework.util.ReflectionUtils.doWithMethods,0.4434
org.springframework.samples.petclinic.PostgresIntegrationTests.available,0.5075
org.springframework.boot.http.client.JdkClientHttpRequestFactoryBuilder.<init>,0.4439
org.springframework.core.io.support.PathMatchingResourcePatternResolver.<init>,0.5680
org.springframework.data.domain.Sort.<clinit>,0.4009
org.springframework.test.context.TestContextAnnotationUtils.<clinit>,0.5680
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration.transactionInterceptor,0.4452
org.springframework.util.StringUtils.delimitedListToStringArray,0.8573
org.springframework.data.jpa.repository.query.HqlParser.<clinit>,0.4009
org.springframework.test.context.cache.DefaultContextCache.getActiveTestClasses,0.4629
org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.getDefaultArgumentResolvers,0.8879
org.springframework.data.jpa.repository.query.QueryRewriterProvider.simple,0.4009
org.springframework.context.annotation.ConfigurationClassParser$SourceClass.loadClass,0.5075
org.springframework.boot.autoconfigure.condition.OnBeanCondition.matchedNamesFrom,0.8675
org.springframework.boot.devtools.restart.RestartApplicationListener.onApplicationStartingEvent,0.5680
org.springframework.boot.context.properties.bind.JavaBeanBinder$BeanProperties.getDeclaredMethods,0.4965
org.springframework.core.io.UrlResource.getInputStream,1.3210
org.springframework.boot.webmvc.test.autoconfigure.SpringBootMockMvcBuilderCustomizer.getPrintHandler,0.4965
org.springframework.boot.context.properties.ConfigurationPropertiesBean.deduceBindMethod,0.4241
org.springframework.boot.test.context.filter.annotation.StandardAnnotationCustomizableTypeExcludeFilter.hasAnnotation,0.4389
org.springframework.util.LinkedCaseInsensitiveMap.<init>,0.4439
org.springframework.data.jpa.repository.support.CrudMethodMetadataPostProcessor.postProcess,0.4009
org.springframework.boot.webmvc.autoconfigure.actuate.endpoint.web.WebMvcHealthEndpointExtensionAutoConfiguration.healthEndpointWebMvcHandlerMapping,0.4439
org.springframework.test.context.bean.override.mockito.MockReset.get,0.9594
org.springframework.boot.jdbc.EmbeddedDatabaseConnection.isEmbedded,8.6931
org.springframework.context.annotation.ConfigurationClassBeanDefinitionReader.loadBeanDefinitionsForConfigurationClass,0.4434
org.springframework.boot.autoconfigure.condition.ConditionEvaluationReport$ConditionAndOutcome.hashCode,0.4241
org.springframework.core.annotation.AttributeMethods.compute,0.8629
org.springframework.core.io.ClassPathResource.resolveURL,2.7063
org.springframework.data.repository.core.RepositoryInformationSupport.isQueryAnnotationPresentOn,0.4009
org.springframework.data.jpa.repository.support.JpaRepositoryFactoryBean.createRepositoryFactory,0.4009
org.springframework.util.ClassUtils.getMostSpecificMethod,0.8879
org.springframework.core.annotation.MergedAnnotationPredicates.lambda$typeIn$2,0.8885
org.springframework.boot.autoconfigure.AutoConfigurationSorter$AutoConfigurationClasses.addToClasses,0.4387
org.springframework.beans.factory.support.AbstractBeanFactory.getMergedLocalBeanDefinition,0.8630
org.springframework.test.context.bean.override.mockito.MockitoResetTestExecutionListener.isEnabled,5.5552
org.springframework.core.annotation.MergedAnnotationsCollection.of,1.3896
org.springframework.core.env.Profiles.of,0.4241
org.springframework.boot.logging.logback.LogbackConfigurator.start,1.7548
org.springframework.test.web.servlet.result.ModelResultMatchers.lambda$attribute$0,0.4965
org.springframework.data.jpa.repository.config.JpaRepositoryConfigExtension$LazyJvmAgent.isActive,0.4241
org.springframework.beans.PropertyEditorRegistrySupport.findCustomEditor,0.4965
org.springframework.format.datetime.standard.DateTimeFormatterRegistrar.registerFormatters,0.5680
org.springframework.asm.ClassReader.accept,0.4387
org.springframework.core.annotation.AnnotationsScanner.getDeclaredAnnotations,4.8276
org.springframework.web.servlet.DispatcherServlet.doService,0.1388
org.springframework.cache.annotation.AnnotationCacheOperationSource.isCandidateClass,0.4452
org.springframework.data.mapping.model.AbstractPersistentProperty.<init>,0.4009
org.springframework.web.client.RestTemplate$ResponseEntityResponseExtractor.<init>,0.4629
org.springframework.test.context.support.TestPropertySourceUtils$SequencedProperties.put,0.5680
org.springframework.cache.annotation.CachingConfigurationSelector.getProxyImports,0.4387
org.springframework.jdbc.datasource.init.ScriptUtils.executeSqlScript,4.6533
org.springframework.util.StringUtils.deleteAny,0.4965
org.springframework.util.ClassUtils.forName,9.8185
org.springframework.boot.autoconfigure.service.connection.ConnectionDetailsFactories$Registration.get,0.4389
org.springframework.test.context.bean.override.BeanOverrideContextCustomizer.equals,0.4389
org.springframework.beans.factory.support.AbstractBeanFactory.getType,0.4439
org.springframework.core.SpringProperties.getProperty,0.4434
org.springframework.boot.testcontainers.service.connection.ServiceConnectionContextCustomizerFactory$$Lambda/0x000000003e1de460.<init>,0.5075
org.springframework.test.context.TestContextManager.<clinit>,2.8401
org.springframework.boot.context.properties.source.ConfigurationPropertyName.hashCode,0.4389
org.springframework.core.io.DefaultResourceLoader.getResource,0.4389
org.springframework.web.servlet.mvc.method.RequestMappingInfo.<clinit>,0.4439
org.springframework.http.converter.xml.AbstractXmlHttpMessageConverter.<init>,0.4434
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean,0.4439
org.springframework.web.servlet.view.AbstractCachingViewResolver.resolveViewName,0.4965
org.springframework.core.annotation.MergedAnnotationCollectors.toMultiValueMap,0.4434
org.springframework.boot.context.logging.LoggingApplicationListener.setLogLevels,0.4387
org.springframework.asm.ByteVector.putShort,0.4241
org.springframework.boot.ResourceBanner.getBootVersion,0.4387
org.springframework.test.context.support.AbstractTestContextBootstrapper.buildMergedContextConfiguration,0.5680
org.springframework.core.io.UrlResource.getDescription,0.4387
org.springframework.boot.micrometer.metrics.autoconfigure.export.simple.SimpleMetricsExportAutoConfiguration.simpleMeterRegistry,0.8903
org.springframework.orm.jpa.vendor.HibernateJpaDialect.<init>,0.4140
org.springframework.context.event.AbstractApplicationEventMulticaster.addApplicationListener,0.5680
org.springframework.test.context.junit.jupiter.SpringExtension.registerMethodInvoker,0.5680
org.springframework.boot.hibernate.autoconfigure.HibernateProperties$Naming.applyNamingStrategies,0.4140
org.springframework.beans.propertyeditors.TimeZoneEditor.<init>,0.4389
org.springframework.util.ReflectionUtils.invokeMethod,0.8448
org.springframework.boot.data.autoconfigure.metrics.DataRepositoryMetricsAutoConfiguration.metricsRepositoryMethodInvocationListenerBeanPostProcessor,0.4452
org.springframework.data.repository.query.ResultProcessor.<init>,0.4009
org.springframework.core.annotation.TypeMappedAnnotation$$Lambda/0x000000003e2eca58.extract,0.4389
org.springframework.beans.factory.support.DefaultListableBeanFactory.addSingleton,0.9416
org.springframework.core.io.support.SpringFactoriesLoader.loadFactoriesResource,0.5680
org.springframework.boot.web.servlet.ServletContextInitializerBeans.addAdaptableBeans,0.4452
org.springframework.boot.autoconfigure.service.connection.ConnectionDetailsFactories.<init>,0.5680
org.springframework.data.repository.config.AnnotationRepositoryConfigurationSource.parseFilters,0.4241
org.springframework.boot.autoconfigure.condition.ConditionMessage.forCondition,0.5075
org.springframework.boot.test.context.filter.annotation.StandardAnnotationCustomizableTypeExcludeFilter.getDefaultIncludes,0.4389
org.springframework.transaction.annotation.SpringTransactionAnnotationParser.isCandidateClass,0.4439
org.springframework.boot.testcontainers.service.connection.ServiceConnectionContextCustomizerFactory.lambda$collectSources$0,0.5680
org.springframework.context.expression.StandardBeanExpressionResolver.lambda$evaluate$1,0.4387
org.springframework.expression.spel.SpelParserConfiguration.isAutoGrowNullReferences,0.3771
org.springframework.core.ResolvableType.equalsType,0.4009
org.springframework.http.client.JdkClientHttpRequest$DecompressingBodyHandler.apply,0.0343
org.springframework.data.web.config.ProjectingArgumentResolverRegistrar$ProjectingArgumentResolverBeanPostProcessor.postProcessBeforeInitialization,0.4452
org.springframework.core.annotation.TypeMappedAnnotation.adaptForAttribute,0.4389
org.springframework.boot.test.context.SpringBootTestContextBootstrapper.findConfigurationClass,0.5680
org.springframework.cache.interceptor.CacheAspectSupport.<init>,0.4452
org.springframework.expression.spel.ast.AccessorUtils.getAccessorsToTry,0.4389
org.springframework.cglib.proxy.Enhancer.<clinit>,0.4241
